Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
1200,33,36,12,4.56,True,-114.95,7.8,42.9551,-81.1211,15.087564052971278,17.55,18.5
1200,34,45,12,5.03,True,-80.22,4.56,42.9233,-81.2234,19.075096316343526,19.35,16.57
1200,35,0,12,4.16,False,-133.25,11.69,42.95,-81.2292,19.97618980813283,15.99,13.88
1200,36,0,12,1.82,False,-153.99,15.81,42.9631,-81.2225,16.205232341831508,6.99,4.96
1200,37,42,12,5.03,True,-67.95,3.18,43.0265,-81.147,16.205761846037575,19.35,17.68
1200,38,0,12,4.1,False,-103.87,7.37,43.0138,-81.2131,17.13944721500779,15.75,13.06
1200,39,52,12,4.56,True,-131.22,9.07,42.9371,-81.2888,19.04053097870605,17.55,15.52
1200,40,0,12,3.69,False,-107.41,10.4,43.0048,-81.2469,19.46805721330565,14.19,11.98
1200,41,0,12,1.82,False,-118.86,12.62,42.9757,-81.215,15.430039334628106,6.99,4.82
1200,42,89,12,4.1,True,-149.97,10.5,43.0371,-81.2567,19.996694897523035,15.75,15.95
1200,43,0,12,0.88,False,-113.0,12,42.9982,-81.3,15.151609866072567,3.38,3.17
1200,44,32,12,5.03,True,-86.47,4.5,42.9177,-81.209,19.5871662558301,19.35,17.75
1200,45,0,12,4.09,False,-50.51,3.79,42.951,-81.2032,16.075931564503826,15.75,13.26
1200,46,0,12,0.88,False,-113.0,12,42.9706,-81.1979,15.049734177944913,3.38,3.06
1200,47,0,12,5.03,False,-69.21,3.84,43.0216,-81.1573,16.04198215847174,19.35,16.63
1200,48,0,12,4.16,False,-106.78,9.07,43.0128,-81.254,19.932211407281358,15.99,13.23
1200,49,0,12,0.88,False,-117.0,12,42.9841,-81.3073,14.682636117624256,3.38,2.64
1200,50,0,12,3.69,False,-164.85,13.98,43.0025,-81.2644,19.096973340734028,14.19,11.93
1200,51,0,12,3.63,False,-53.99,4.42,42.9962,-81.2041,15.20365935712981,13.95,11.58
1200,52,0,12,3.63,False,-82.92,6.82,42.9548,-81.2146,15.55415441273597,13.95,11.92
1200,53,0,12,4.16,False,-150.46,12.47,42.95,-81.2283,19.99823347079896,15.99,13.86
1200,54,0,12,4.1,False,-123.12,8.35,43.0135,-81.2128,17.523797644548285,15.75,13.23
1200,55,0,12,4.56,False,-66.67,4.01,43.0169,-81.1745,16.269355840527744,17.55,15.26
1200,56,0,12,4.1,False,-111.68,7.26,43.0089,-81.1991,17.103144949678622,15.75,13.44
1200,57,0,12,4.56,False,-61.22,3.54,42.9337,-81.2186,18.727856575972485,17.55,15.47
1200,58,0,12,3.69,False,-158.7,13.78,43.0019,-81.2475,19.52009488466505,14.19,11.71
1200,59,0,12,4.09,False,-63.55,4.4,43.0039,-81.1857,15.09896925095188,15.75,13.23
1200,60,37,12,1.28,True,-554.16,57.59,42.9815,-81.2509,19.991123915164266,4.94,9.75
1200,61,0,12,0.88,False,-119.0,12,42.9953,-81.1962,14.95818614417324,3.38,2.92
1200,62,0,12,4.1,False,-116.22,7.59,43.0137,-81.213,17.248950558728914,15.75,13.11
1200,63,56,12,4.56,True,-146.19,9.07,43.0488,-81.2584,19.538885983328715,17.55,16.81
1200,64,27,12,3.63,True,-240.96,18.67,43.0277,-81.2779,19.997173947081546,13.95,15.06
1200,65,0,12,4.09,False,-61.88,3.74,42.9528,-81.2011,16.93236084673608,15.75,13.68
1200,66,0,12,3.22,False,-89.6,8.05,42.9789,-81.2347,17.094760238305465,12.39,9.76
1200,67,0,12,2.22,False,-109.52,9.78,42.9854,-81.2661,14.73190384666614,8.54,6.08
1200,68,0,12,1.82,False,-133.04,12.48,42.964,-81.2128,16.048682307983245,6.99,4.31
1200,69,0,12,0.88,False,-127.0,12,42.9993,-81.2984,15.256764800278866,3.38,3.29
1200,70,0,12,3.22,False,-165.42,14.18,42.9872,-81.2504,18.40317686913865,12.39,9.58
1200,71,15,12,5.03,True,-107.95,5.09,43.0273,-81.1545,17.103144949678622,19.35,17.51
1200,72,0,12,3.69,False,-102.92,8.73,42.9677,-81.2344,19.256740022983426,14.19,11.71
1200,73,84,12,2.75,True,-502.04,49.26,42.9857,-81.2466,19.124817178817654,10.59,9.7
1200,74,0,12,4.16,False,-97.82,7.26,42.9517,-81.2256,19.377130444852863,15.99,13.67
1200,75,0,12,1.35,False,-160.53,14.79,42.9644,-81.2059,15.599590618511266,5.19,3.64
1200,76,0,12,2.75,False,-169.94,14.95,42.9783,-81.2453,18.123525889469494,10.59,8.37
1200,77,52,12,4.56,True,-147.54,8.81,42.9371,-81.2888,18.98752009357942,17.55,15.5
1200,78,18,12,5.03,True,-99.85,4.35,43.0265,-81.147,16.540469113364605,19.35,17.79
1200,79,0,12,0.88,False,-128.0,12,42.9961,-81.1969,15.011678288317107,3.38,2.98
1200,80,0,12,3.69,False,-129.33,10.67,42.9668,-81.239,19.62402617796389,14.19,11.83
1200,81,0,12,0.88,False,-128.0,12,42.9748,-81.1946,14.837844478380392,3.38,2.82
1200,82,59,12,3.63,True,-225.86,16.56,43.0206,-81.2052,19.36712927826521,13.95,14.83
1200,83,89,12,4.1,True,-181.46,11.84,43.0371,-81.2567,19.77958955271496,15.75,15.74
1200,84,7,12,4.1,True,-189.96,12.7,42.9378,-81.2614,18.201932314268795,15.75,14.1
1200,85,0,12,2.75,False,-148.96,13.0,42.991,-81.2451,18.130411107741896,10.59,8.17
1200,86,0,12,2.75,False,-173.61,15.01,42.9694,-81.2618,16.214391475432848,10.59,8.53
1200,87,56,12,4.56,True,-157.12,8.96,43.0488,-81.2584,19.555984150989097,17.55,16.83
1200,88,0,12,0.88,False,-136.0,12,42.9951,-81.1961,14.956628965061645,3.38,2.92
1200,89,0,12,3.69,False,-192.55,14.86,43.0022,-81.2653,19.302210862628506,14.19,12.02
1200,90,0,12,0.88,False,-136.0,12,42.9685,-81.2002,15.207905875972596,3.38,3.23
1200,91,0,12,2.75,False,-175.58,14.72,42.9803,-81.2425,18.037780187926842,10.59,8.41
1200,92,0,12,3.22,False,-157.32,12.56,42.9847,-81.2818,16.77962752977656,12.39,10.32
1200,93,0,12,3.22,False,-179.66,14.68,42.9867,-81.252,18.649843009841124,12.39,9.71
1200,94,0,12,0.88,False,-136.0,12,42.9978,-81.1987,15.130567418798778,3.38,3.12
1200,95,59,12,3.63,True,-275.96,20.79,43.0206,-81.2052,19.759527524658257,13.95,14.82
1200,96,0,12,2.75,False,-163.51,13.29,42.9846,-81.244,17.81009816241444,10.59,8.56
1200,97,0,12,2.22,False,-115.55,9.26,42.9887,-81.2383,14.849172122037718,8.54,6.4
1200,98,87,12,4.1,True,-213.66,14.26,43.0206,-81.2051,19.062584885525204,15.75,14.78
1200,99,0,12,2.29,False,-89.44,11.31,42.9718,-81.2349,16.571054657249107,8.79,6.51
1200,0,0,13,4.37,False,-113.39,10.08,42.9438,-81.2183,19.867258247601036,16.79,14.78
1200,1,0,13,4.77,False,-94.59,6.63,42.932,-81.2267,19.616321377310985,18.35,15.82
1200,2,0,13,0.62,False,-115.0,13,42.9926,-81.1816,14.78508554712066,2.38,1.75
1200,3,0,13,0.62,False,-115.0,13,42.9825,-81.1798,14.68505670513399,2.38,1.64
1200,4,0,13,1.56,False,-125.93,13.75,42.9585,-81.2015,16.035399904843292,5.99,3.2
1200,5,0,13,0.62,False,-116.0,13,42.9763,-81.1819,14.751503885510685,2.38,1.79
1200,6,0,13,2.96,False,-157.47,15.26,42.9791,-81.2455,18.432687794623874,11.39,8.61
1200,7,0,13,4.3,False,-51.11,4.57,42.9413,-81.2254,18.158055922578093,16.55,14.15
1200,8,0,13,0.62,False,-116.0,13,42.9921,-81.1817,14.778108445265438,2.38,1.76
1200,9,56,13,4.3,True,-158.41,11.13,43.0488,-81.2584,19.15024960909989,16.55,16.47
1200,10,0,13,4.3,False,-140.58,10.44,42.9466,-81.2771,18.92415648819032,16.55,14.12
1200,11,37,13,2.96,True,-495.96,45.6,42.9815,-81.2509,17.81009816241444,11.39,8.77
1200,12,0,13,2.96,False,-163.7,15.71,42.9785,-81.2473,18.669855686405402,11.39,8.73
1200,13,0,13,2.49,False,-71.45,9.03,42.9885,-81.2561,16.529877443693476,9.59,7.51
1200,14,0,13,2.9,False,-75.45,8.24,42.9739,-81.263,14.738138035846395,11.15,8.63
1200,15,0,13,3.37,False,-100.91,9.24,42.9911,-81.2266,16.834329991953926,12.95,10.36
1200,16,0,13,2.96,False,-148.1,14.36,42.9778,-81.2622,17.878432986802675,11.39,9.03
1200,17,0,13,0.62,False,-117.0,13,42.9757,-81.1818,14.770570414562174,2.38,1.78
1200,18,0,13,2.02,False,-158.04,15.92,42.9683,-81.2221,16.90578430505517,7.79,5.69
1200,19,0,13,3.37,False,-53.4,5.95,42.9956,-81.2149,14.959844135392084,12.95,10.59
1200,20,15,13,5.24,True,-90.69,5.22,43.0273,-81.1545,17.124743907071778,20.15,17.52
1200,21,0,13,2.9,False,-58.66,6.9,42.9764,-81.2627,14.91953256327062,11.15,8.71
1200,22,0,13,3.84,False,-127.23,10.11,43.0062,-81.2198,17.777234369007648,14.75,12.35
1200,23,0,13,0.62,False,-117.0,13,42.9786,-81.1809,14.711551632658203,2.38,1.71
1200,24,0,13,4.77,False,-96.19,6.6,42.932,-81.2266,19.601716577680524,18.35,15.82
1200,25,89,13,4.3,True,-170.35,12.21,43.0371,-81.2567,19.70667307898118,16.55,15.67
1200,26,0,13,1.96,False,-87.32,9.99,42.9776,-81.2727,14.842618005292199,7.54,5.46
1200,27,0,13,1.96,False,-84.11,9.73,42.9796,-81.2727,14.779516958332817,7.54,5.47
1200,28,0,13,0.62,False,-117.0,13,42.9682,-81.1852,15.02102336368755,2.38,1.97
1200,29,0,13,2.49,False,-148.59,14.44,42.9888,-81.2302,16.85425874268189,9.59,6.95
1200,30,0,13,4.3,False,-110.06,7.44,42.9384,-81.1854,15.102790079225848,16.55,14.51
1200,31,7,13,4.3,True,-183.1,13.0,42.9378,-81.2614,19.565888839364423,16.55,14.96
1200,32,0,13,2.49,False,-128.49,13.04,42.9678,-81.2406,17.154229720275726,9.59,6.78
1200,33,36,13,4.77,True,-124.75,7.8,42.9551,-81.1211,15.087564052971278,18.35,18.5
1200,34,0,13,4.77,False,-87.78,5.56,42.9318,-81.2274,19.075096316343526,18.35,15.57
1200,35,0,13,3.9,False,-147.94,12.69,42.9589,-81.2311,19.97618980813283,14.99,12.88
1200,36,0,13,1.56,False,-172.8,16.81,42.9581,-81.2123,16.205232341831508,5.99,3.96
1200,37,42,13,5.24,True,-73.13,3.18,43.0265,-81.147,16.205761846037575,20.15,17.68
1200,38,0,13,3.84,False,-114.24,8.37,43.007,-81.2211,17.13944721500779,14.75,12.06
1200,39,0,13,4.3,False,-143.29,10.07,42.9453,-81.2837,19.04053097870605,16.55,14.52
1200,40,0,13,3.43,False,-120.81,11.4,42.996,-81.2446,19.46805721330565,13.19,10.98
1200,41,0,13,1.56,False,-134.49,13.62,42.9708,-81.2047,15.430039334628106,5.99,3.82
1200,42,89,13,4.3,True,-163.46,10.5,43.0371,-81.2567,19.996694897523035,16.55,15.95
1200,43,0,13,0.62,False,-129.0,13,43.0014,-81.3114,15.151609866072567,2.38,2.17
1200,44,32,13,5.24,True,-93.97,4.5,42.9177,-81.209,19.5871662558301,20.15,17.75
1200,45,0,13,3.83,False,-58.3,4.79,42.9568,-81.2126,16.075931564503826,14.75,12.26
1200,46,0,13,0.62,False,-129.0,13,42.9677,-81.1863,15.049734177944913,2.38,2.06
1200,47,0,13,4.77,False,-77.06,4.84,43.0167,-81.1676,16.04198215847174,18.35,15.63
1200,48,0,13,3.9,False,-119.85,10.07,43.0038,-81.2529,19.932211407281358,14.99,12.22
1200,49,0,13,0.62,False,-133.0,13,42.9843,-81.3196,14.682636117624256,2.38,1.64
1200,50,0,13,3.43,False,-182.83,14.98,42.9941,-81.2599,19.096973340734028,13.19,10.93
1200,51,0,13,3.37,False,-62.41,5.42,42.9928,-81.2155,15.20365935712981,12.95,10.57
1200,52,0,13,3.37,False,-93.74,7.82,42.9601,-81.2245,15.55415441273597,12.95,10.92
1200,53,0,13,3.9,False,-166.93,13.47,42.9589,-81.23,19.99823347079896,14.99,12.86
1200,54,0,13,3.84,False,-135.47,9.35,43.0064,-81.2204,17.523797644548285,14.75,12.23
1200,55,0,13,4.3,False,-74.69,5.01,43.0117,-81.1845,16.269355840527744,16.55,14.26
1200,56,0,13,3.84,False,-122.93,8.26,43.0027,-81.208,17.103144949678622,14.75,12.44
1200,57,0,13,4.3,False,-68.77,4.54,42.9419,-81.2236,18.727856575972485,16.55,14.47
1200,58,0,13,3.43,False,-176.49,14.78,42.9931,-81.2452,19.52009488466505,13.19,10.71
1200,59,0,13,3.83,False,-71.95,5.4,43.0006,-81.1971,15.09896925095188,14.75,12.24
1200,60,37,13,1.49,True,-614.75,57.59,42.9815,-81.2509,19.991123915164266,5.74,9.75
1200,61,0,13,0.62,False,-135.0,13,42.9978,-81.1844,14.95818614417324,2.38,1.92
1200,62,0,13,3.84,False,-127.81,8.59,43.0068,-81.2209,17.248950558728914,14.75,12.11
1200,63,56,13,4.77,True,-158.26,9.07,43.0488,-81.2584,19.538885983328715,18.35,16.81
1200,64,27,13,3.84,True,-262.63,18.67,43.0277,-81.2779,19.997173947081546,14.75,15.06
1200,65,0,13,3.83,False,-69.62,4.74,42.9592,-81.2098,16.93236084673608,14.75,12.68
1200,66,0,13,2.96,False,-101.65,9.05,42.9853,-81.2433,17.094760238305465,11.39,8.76
1200,67,0,13,1.96,False,-123.3,10.78,42.9837,-81.2781,14.73190384666614,7.54,5.08
1200,68,0,13,1.56,False,-149.52,13.48,42.9586,-81.203,16.048682307983245,5.99,3.31
1200,69,0,13,0.62,False,-143.0,13,43.0029,-81.3096,15.256764800278866,2.38,2.29
1200,70,0,13,2.96,False,-183.6,15.18,42.9791,-81.2449,18.40317686913865,11.39,8.58
1200,71,15,13,5.24,True,-116.03,5.09,43.0273,-81.1545,17.103144949678622,20.15,17.51
1200,72,0,13,3.43,False,-115.65,9.73,42.9761,-81.2387,19.256740022983426,13.19,10.71
1200,73,84,13,2.96,True,-554.29,49.26,42.9857,-81.2466,19.124817178817654,11.39,9.7
1200,74,0,13,3.9,False,-109.07,8.26,42.9602,-81.2297,19.377130444852863,14.99,12.67
1200,75,0,13,1.09,False,-179.31,15.79,42.9601,-81.1952,15.599590618511266,4.19,2.65
1200,76,0,13,2.49,False,-188.88,15.95,42.9705,-81.2391,18.123525889469494,9.59,7.37
1200,77,0,13,4.3,False,-160.36,9.81,42.9453,-81.2836,18.98752009357942,16.55,14.49
1200,78,18,13,5.24,True,-107.2,4.35,43.0265,-81.147,16.540469113364605,20.15,17.79
1200,79,0,13,0.62,False,-144.0,13,42.9989,-81.1852,15.011678288317107,2.38,1.98
1200,80,0,13,3.43,False,-143.99,11.67,42.9755,-81.2421,19.62402617796389,13.19,10.83
1200,81,0,13,0.62,False,-144.0,13,42.9728,-81.1826,14.837844478380392,2.38,1.81
1200,82,59,13,3.84,True,-245.42,16.56,43.0206,-81.2052,19.36712927826521,14.75,14.83
1200,83,89,13,4.3,True,-197.3,11.84,43.0371,-81.2567,19.77958955271496,16.55,15.74
1200,84,7,13,4.3,True,-206.66,12.7,42.9378,-81.2614,18.201932314268795,16.55,14.1
1200,85,0,13,2.49,False,-166.96,14.0,42.9987,-81.2389,18.130411107741896,9.59,7.17
1200,86,0,13,2.49,False,-193.62,16.01,42.9764,-81.2695,16.214391475432848,9.59,7.53
1200,87,56,13,4.77,True,-170.08,8.96,43.0488,-81.2584,19.555984150989097,18.35,16.83
1200,88,0,13,0.62,False,-153.0,13,42.9976,-81.1843,14.956628965061645,2.38,1.92
1200,89,0,13,3.43,False,-212.41,15.86,42.9937,-81.2611,19.302210862628506,13.19,11.01
1200,90,0,13,0.62,False,-153.0,13,42.9651,-81.1889,15.207905875972596,2.38,2.23
1200,91,0,13,2.49,False,-195.3,15.72,42.9724,-81.2366,18.037780187926842,9.59,7.41
1200,92,0,13,2.96,False,-174.88,13.56,42.9898,-81.2717,16.77962752977656,11.39,9.32
1200,93,0,13,2.96,False,-199.34,15.68,42.9785,-81.2469,18.649843009841124,11.39,8.71
1200,94,0,13,0.62,False,-153.0,13,43.001,-81.1872,15.130567418798778,2.38,2.11
1200,95,59,13,3.84,True,-300.75,20.79,43.0206,-81.2052,19.759527524658257,14.75,14.82
1200,96,0,13,2.49,False,-181.8,14.29,42.9923,-81.2376,17.81009816241444,9.59,7.56
1200,97,0,13,1.96,False,-129.81,10.26,42.9902,-81.2262,14.849172122037718,7.54,5.4
1200,98,87,13,4.3,True,-231.92,14.26,43.0206,-81.2051,19.062584885525204,16.55,14.78
1200,99,0,13,2.02,False,-102.76,12.31,42.9658,-81.2258,16.571054657249107,7.79,5.51
1200,0,0,14,4.11,False,-125.47,11.08,42.9525,-81.2215,19.867258247601036,15.79,13.78
1200,1,0,14,4.51,False,-103.22,7.63,42.9407,-81.2298,19.616321377310985,17.35,14.82
1200,2,0,14,0.36,False,-130.0,14,42.9942,-81.1695,14.78508554712066,1.38,0.75
1200,3,0,14,0.36,False,-130.0,14,42.9823,-81.1675,14.68505670513399,1.38,0.64
1200,4,0,14,1.3,False,-141.69,14.75,42.953,-81.1918,16.035399904843292,4.99,2.2
1200,5,0,14,0.36,False,-131.0,14,42.9751,-81.1698,14.751503885510685,1.38,0.79
1200,6,0,14,2.7,False,-174.73,16.26,42.971,-81.24,18.432687794623874,10.39,7.61
1200,7,0,14,4.04,False,-57.68,5.57,42.9493,-81.231,18.158055922578093,15.55,13.15
1200,8,0,14,0.36,False,-131.0,14,42.9936,-81.1696,14.778108445265438,1.38,0.76
1200,9,56,14,4.51,True,-171.54,11.13,43.0488,-81.2584,19.15024960909989,17.35,16.47
1200,10,0,14,4.04,False,-154.02,11.44,42.9548,-81.2722,18.92415648819032,15.55,13.13
1200,11,0,14,2.7,False,-544.56,46.6,42.9741,-81.2439,17.81009816241444,10.39,7.77
1200,12,0,14,2.7,False,-182.41,16.71,42.9703,-81.2421,18.669855686405402,10.39,7.73
1200,13,0,14,2.23,False,-83.48,10.03,42.9946,-81.2652,16.529877443693476,8.59,6.51
1200,14,0,14,2.64,False,-86.69,9.24,42.9761,-81.2511,14.738138035846395,10.15,7.63
1200,15,0,14,3.11,False,-113.15,10.24,42.9851,-81.2357,16.834329991953926,11.95,9.36
1200,16,0,14,2.7,False,-165.45,15.36,42.9709,-81.2542,17.878432986802675,10.39,8.02
1200,17,0,14,0.36,False,-133.0,14,42.9742,-81.1697,14.770570414562174,1.38,0.78
1200,18,0,14,1.76,False,-176.96,16.92,42.9612,-81.2145,16.90578430505517,6.79,4.69
1200,19,0,14,3.11,False,-62.36,6.95,42.9927,-81.2265,14.959844135392084,11.95,9.59
1200,20,0,14,4.98,False,-98.91,6.22,43.0215,-81.1638,17.124743907071778,19.15,16.53
1200,21,0,14,2.64,False,-68.55,7.9,42.9793,-81.2511,14.91953256327062,10.15,7.71
1200,22,0,14,3.58,False,-140.33,11.11,42.999,-81.2271,17.777234369007648,13.75,11.35
1200,23,0,14,0.36,False,-133.0,14,42.9777,-81.1687,14.711551632658203,1.38,0.71
1200,24,0,14,4.51,False,-105.79,7.6,42.9407,-81.2297,19.601716577680524,17.35,14.82
1200,25,89,14,4.51,True,-184.56,12.21,43.0371,-81.2567,19.70667307898118,17.35,15.67
1200,26,0,14,1.7,False,-100.31,10.99,42.9761,-81.2848,14.842618005292199,6.54,4.46
1200,27,0,14,1.7,False,-96.84,10.73,42.9782,-81.2848,14.779516958332817,6.54,4.47
1200,28,0,14,0.36,False,-133.0,14,42.9654,-81.1735,15.02102336368755,1.38,0.97
1200,29,0,14,2.23,False,-166.03,15.44,42.996,-81.2228,16.85425874268189,8.59,5.95
1200,30,0,14,4.04,False,-120.5,8.44,42.9432,-81.1958,15.102790079225848,15.55,13.51
1200,31,7,14,4.51,True,-198.1,13.0,42.9378,-81.2614,19.565888839364423,17.35,14.96
1200,32,0,14,2.23,False,-144.53,14.04,42.9615,-81.2319,17.154229720275726,8.59,5.79
1200,33,36,14,4.98,True,-134.55,7.8,42.9551,-81.1211,15.087564052971278,19.15,18.5
1200,34,0,14,4.51,False,-96.35,6.56,42.9403,-81.2314,19.075096316343526,17.35,14.57
1200,35,0,14,3.64,False,-163.63,13.69,42.9678,-81.233,19.97618980813283,13.99,11.88
1200,36,0,14,1.3,False,-192.61,17.81,42.9531,-81.2021,16.205232341831508,4.99,2.96
1200,37,0,14,4.98,False,-79.31,4.18,43.0215,-81.1572,16.205761846037575,19.15,16.68
1200,38,0,14,3.58,False,-125.61,9.37,43.0002,-81.2291,17.13944721500779,13.75,11.06
1200,39,0,14,4.04,False,-156.36,11.07,42.9535,-81.2786,19.04053097870605,15.55,13.51
1200,40,0,14,3.17,False,-135.22,12.4,42.9872,-81.2423,19.46805721330565,12.19,9.99
1200,41,0,14,1.3,False,-151.11,14.62,42.9659,-81.1944,15.430039334628106,4.99,2.82
1200,42,89,14,4.51,True,-176.96,10.5,43.0371,-81.2567,19.996694897523035,17.35,15.95
1200,43,0,14,0.36,False,-146.0,14,43.0046,-81.3228,15.151609866072567,1.38,1.18
1200,44,0,14,4.98,False,-102.47,5.5,42.9263,-81.2128,19.5871662558301,19.15,16.74
1200,45,0,14,3.58,False,-67.09,5.79,42.9626,-81.222,16.075931564503826,13.75,11.26
1200,46,0,14,0.36,False,-146.0,14,42.9648,-81.1747,15.049734177944913,1.38,1.06
1200,47,0,14,4.51,False,-85.9,5.84,43.0118,-81.1779,16.04198215847174,17.35,14.63
1200,48,0,14,3.64,False,-133.92,11.07,42.9948,-81.2518,19.932211407281358,13.99,11.22
1200,49,0,14,0.36,False,-150.0,14,42.9844,-81.3319,14.682636117624256,1.38,0.64
1200,50,0,14,3.17,False,-201.81,15.98,42.9857,-81.2554,19.096973340734028,12.19,9.93
1200,51,0,14,3.11,False,-71.82,6.42,42.9894,-81.2269,15.20365935712981,11.95,9.57
1200,52,0,14,3.11,False,-105.56,8.82,42.9654,-81.2344,15.55415441273597,11.95,9.92
1200,53,0,14,3.64,False,-184.4,14.47,42.9678,-81.2316,19.99823347079896,13.99,11.86
1200,54,0,14,3.58,False,-148.82,10.35,42.9993,-81.228,17.523797644548285,13.75,11.22
1200,55,0,14,4.04,False,-83.7,6.01,43.0065,-81.1945,16.269355840527744,15.55,13.26
1200,56,0,14,3.58,False,-135.19,9.26,42.9965,-81.2169,17.103144949678622,13.75,11.44
1200,57,0,14,4.04,False,-77.31,5.54,42.9501,-81.2286,18.727856575972485,15.55,13.47
1200,58,0,14,3.17,False,-195.27,15.78,42.9843,-81.243,19.52009488466505,12.19,9.72
1200,59,0,14,3.58,False,-81.34,6.4,42.9973,-81.2085,15.09896925095188,13.75,11.24
1200,60,37,14,1.7,True,-675.33,57.59,42.9815,-81.2509,19.991123915164266,6.54,9.75
1200,61,0,14,0.36,False,-152.0,14,43.0004,-81.1726,14.95818614417324,1.38,0.92
1200,62,0,14,3.58,False,-140.41,9.59,42.9999,-81.2288,17.248950558728914,13.75,11.11
1200,63,56,14,4.98,True,-170.32,9.07,43.0488,-81.2584,19.538885983328715,19.15,16.81
1200,64,27,14,4.04,True,-284.3,18.67,43.0277,-81.2779,19.997173947081546,15.55,15.06
1200,65,0,14,3.58,False,-78.36,5.74,42.9655,-81.2185,16.93236084673608,13.75,11.68
1200,66,0,14,2.7,False,-114.7,10.05,42.9918,-81.2519,17.094760238305465,10.39,7.75
1200,67,0,14,1.7,False,-138.08,11.78,42.982,-81.2902,14.73190384666614,6.54,4.07
1200,68,0,14,1.3,False,-167.0,14.48,42.9531,-81.1932,16.048682307983245,4.99,2.3
1200,69,0,14,0.36,False,-160.0,14,43.0065,-81.3208,15.256764800278866,1.38,1.3
1200,70,0,14,2.7,False,-202.78,16.18,42.971,-81.2394,18.40317686913865,10.39,7.57
1200,71,0,14,4.98,False,-125.12,6.09,43.0215,-81.1639,17.103144949678622,19.15,16.51
1200,72,0,14,3.17,False,-129.38,10.73,42.9845,-81.243,19.256740022983426,12.19,9.71
1200,73,84,14,3.17,True,-606.55,49.26,42.9857,-81.2466,19.124817178817654,12.19,9.7
1200,74,0,14,3.64,False,-121.33,9.26,42.9687,-81.2339,19.377130444852863,13.99,11.66
1200,75,0,14,0.83,False,-199.1,16.79,42.9557,-81.1845,15.599590618511266,3.19,1.65
1200,76,0,14,2.23,False,-208.83,16.95,42.9627,-81.2329,18.123525889469494,8.59,6.36
1200,77,0,14,4.04,False,-174.17,10.81,42.9535,-81.2784,18.98752009357942,15.55,13.49
1200,78,0,14,4.98,False,-115.55,5.35,43.0212,-81.157,16.540469113364605,19.15,16.79
1200,79,0,14,0.36,False,-161.0,14,43.0016,-81.1735,15.011678288317107,1.38,0.98
1200,80,0,14,3.17,False,-159.66,12.67,42.9842,-81.2452,19.62402617796389,12.19,9.83
1200,81,0,14,0.36,False,-161.0,14,42.9709,-81.1706,14.837844478380392,1.38,0.81
1200,82,59,14,4.04,True,-264.97,16.56,43.0206,-81.2052,19.36712927826521,15.55,14.83
1200,83,89,14,4.51,True,-213.14,11.84,43.0371,-81.2567,19.77958955271496,17.35,15.74
1200,84,0,14,4.04,False,-224.37,13.7,42.9461,-81.2567,18.201932314268795,15.55,13.1
1200,85,0,14,2.23,False,-185.95,15.0,43.0064,-81.2326,18.130411107741896,8.59,6.18
1200,86,0,14,2.23,False,-214.64,17.01,42.9834,-81.2772,16.214391475432848,8.59,6.53
1200,87,56,14,4.98,True,-183.04,8.96,43.0488,-81.2584,19.555984150989097,19.15,16.83
1200,88,0,14,0.36,False,-171.0,14,43.0002,-81.1725,14.956628965061645,1.38,0.92
1200,89,0,14,3.17,False,-233.26,16.86,42.9852,-81.2569,19.302210862628506,12.19,10.01
1200,90,0,14,0.36,False,-171.0,14,42.9616,-81.1776,15.207905875972596,1.38,1.23
1200,91,0,14,2.23,False,-216.02,16.72,42.9645,-81.2307,18.037780187926842,8.59,6.4
1200,92,0,14,2.7,False,-193.43,14.56,42.9949,-81.2616,16.77962752977656,10.39,8.32
1200,93,0,14,2.7,False,-220.02,16.68,42.9703,-81.2417,18.649843009841124,10.39,7.71
1200,94,0,14,0.36,False,-171.0,14,43.0042,-81.1758,15.130567418798778,1.38,1.12
1200,95,59,14,4.04,True,-325.54,20.79,43.0206,-81.2052,19.759527524658257,15.55,14.82
1200,96,0,14,2.23,False,-201.08,15.29,43.0,-81.2312,17.81009816241444,8.59,6.55
1200,97,0,14,1.7,False,-145.08,11.26,42.9917,-81.2141,14.849172122037718,6.54,4.4
1200,98,87,14,4.51,True,-250.19,14.26,43.0206,-81.2051,19.062584885525204,17.35,14.78
1200,99,0,14,1.76,False,-117.07,13.31,42.9598,-81.2167,16.571054657249107,6.79,4.51
1200,0,0,15,3.85,False,-138.54,12.08,42.9612,-81.2246,19.867258247601036,14.79,12.78
1200,1,0,15,4.25,False,-112.85,8.63,42.9494,-81.2329,19.616321377310985,16.35,13.82
